"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-1.90497226141445	0.0562127187724251	1.6635041988916	-0.381516466151055	0.743732060287759	0.0617746930408887	-0.206274882035322
-2.44924174769159	-0.00678284644016702	2.07722254072393	-0.396567656262537	0.247547354027261	0.0306742292633592	-0.654603871618651
-2.49075980784723	0.0322773547087066	1.13037589708445	-0.523293594133451	0.558043848931921	-0.0153052688966782	0.462328648348237
-1.69082737777538	0.0186111406034884	1.92975350167319	-0.774975201823647	0.00613163084101324	0.0404408038712173	-0.194308845024628
-2.49262681562845	0.0417860302369916	1.66178160706702	-0.160453492738578	0.922885611266173	-0.287246725844463	-1.13850309812787
-2.09924365126247	0.0488697537361351	1.22205725251621	-0.110015663552196	1.13670004025791	0.0822484744381675	0.475884002829336
-2.58994586226899	0.022005421357274	1.22259912360836	0.12846203833481	1.00986494087911	-0.130901664015669	-0.53940380598004
-2.06208616757077	0.0259808538499878	1.78933474319204	-0.345943676023239	0.970104864142413	-0.0359431496754569	-0.4936073594628
-2.09107217138057	0.0327859420534477	1.5219588211201	-0.223630718342366	0.47012867535123	0.0900284432400527	-0.395587065690306
-1.50722353892768	0.0335180004720923	1.90056088139133	-0.0975941298931529	1.48599737041379	0.148169200225852	-1.07834914337133
-2.09373338862085	0.040392617374347	1.50472240769658	-0.263739676305496	1.21446555719823	-0.17075900929859	-0.44636360512339
-1.73146586868504	0.0130877897440427	1.33237241577773	0.0877572096434523	0.0686422394168763	0.0644016233268214	-0.435306915805571
-2.35398289912329	0.0144916747382131	1.48085332529537	0.270892918112611	0.295788980177916	-0.0733742223695356	-0.793754218957866
-2.09330705460924	-0.00430272669529735	1.50286347479177	0.567005441243689	0.668702154879952	-0.129572435902271	-0.637988234638227
-1.80430137411161	0.0147686671388638	2.23539289677251	0.424628418377964	0.584142397046157	0.208263400258961	-1.32912127300855
-1.82566031660392	0.0194582604371841	1.06609739604839	-0.183068322100065	0.528177648962372	0.00113209012874077	0.314627820237393
-1.8906867925189	0.00514971076198029	1.90400742844178	0.412374736593863	0.116180912546905	0.0601392395167798	-1.0222795639178
-2.16987663804331	0.0432074826323558	1.50741995444395	0.246073023382383	1.17236156545814	-0.36272417595181	-0.0949858474514292
-2.61117548287671	0.0312395300951928	1.42363085540933	0.0617433589057178	0.568565768056805	0.055209435205483	-1.29435512180276
-1.70819325712276	0.0166785117367855	1.04728399452865	-0.228087040628792	0.644615986950191	-0.025060312993871	0.877710686174141
-1.50060561329845	0.0300657526022687	1.4750153789099	0.296252431743281	0.783622583984912	0.104043330694057	-0.278976341799598
-2.15722924579066	0.0412368235843028	1.56775853804742	0.1595357971085	0.587511863488513	0.14312661265197	-1.05317226292556
-2.75700941188937	-0.00195209004816879	0.846888547740829	0.224609502212005	0.521168156159903	-0.181922828039286	0.199025055014686
-2.21670540441706	0.0162349901148381	1.05763828061778	-0.297569437199791	0.957017117069031	0.0516778270427966	0.0280327228975346
-3.03866460215309	0.0107267437409651	1.4832377287895	-0.265996308850128	1.16815427380607	-0.0558508998735588	0.332210334250544
-2.76741493993548	0.0181420801452989	1.27774459791136	-0.0448716223060116	0.612588156699306	-0.110993253643779	-0.127522989959546
-2.30132209311357	0.0112930146462237	1.75535957493072	-0.381583806697964	1.32159450566899	-0.405588556244122	-0.756144163946702
-2.43309582966629	0.0136838100661385	1.72131082164461	-0.0199374960318406	0.897452715467987	-0.192745743590665	-0.889011366911616
-2.36117866958031	0.0132729699858059	0.931753603621215	-0.0415030183883002	0.179015959037621	0.0940783983826828	0.683315730725363
-2.08227712047744	0.00805532857340592	1.36421543803071	0.0622977061095074	0.5416394877443	-0.02578461428566	0.577237441475077
-2.24195479159817	0.0371720535405126	1.07028638405703	-0.126119126179402	0.735213999797071	0.204514236568612	0.0642208660674169
-1.97713729139229	0.0245953990314767	1.11525052315217	0.45891894476838	1.01260819673825	-0.143470989158115	-0.391076568982778
-2.30176746502452	-0.00585629653534011	1.13447867428258	0.354600264726542	0.129755566150085	-0.0213405724763607	0.262316746327492
-2.63378754409573	0.00758521513322938	1.47096750238007	-0.19011972103959	1.01033176355669	-0.105949747727282	-0.761933429363512
-2.3189125517347	0.00498052161243215	1.53443683997514	-0.313330741317689	0.243706719695534	0.0594380121807003	-0.000321739551503946
-2.15519289803385	0.0328027601674038	1.62494861760772	0.0468610243939851	0.653079720779061	-0.0447273701796332	-0.480913974674989
-2.35525957597062	0.0431581888582901	0.779607461811229	0.380133639329892	1.31682492516636	0.042625493293796	-0.893630612000676
-2.30585488017012	0.0266820758744882	0.982049131530253	0.0143357504190726	0.57325012877534	-0.123133067783564	0.0982142574933257
-1.60976322377057	0.0170599016960666	1.4689124941607	0.259935952284705	1.30709653444309	-0.162627504122056	-0.239473263452032
-2.35670308930993	0.0210862013370931	0.691731540703365	0.707306588122866	0.905818603078475	-0.101910034397225	0.109470198646961
-2.53155562020979	0.0277915263543041	1.03756591165589	-0.0602788162490607	0.762685975308465	0.0199277222495596	-0.559172529453741
-1.40070893628639	0.00656406010877375	1.98957069761938	0.0989908042774344	0.279190245069045	0.0141707597180386	-0.175535085395645
-2.49900525378179	0.0240464671017436	1.355587274728	0.0224996185729407	0.967748120402206	-0.0794070117163452	0.671409844929212
-2.10154949009109	0.0201618570427631	1.55591365574107	-0.0249799741344789	0.570220497493503	-0.206395325677953	-0.0873899554478777
-2.47689613644483	0.00248993296898945	1.13447302514608	0.423198800529033	0.141078569917862	-0.139120317862384	0.525713222571224
-1.71435742260505	0.0165310347129614	1.81352398193472	-0.319001093793707	0.621091727047843	-0.00779416245672058	-0.139350651222839
-1.76181836456529	0.0434640940235328	1.465427227229	-0.302932828525413	0.367374125016874	-0.0181799181044114	0.214766618056267
-2.36063529391661	0.00730886368553772	1.56245465049922	-0.164361400979922	0.678125436498589	-0.266691443593162	-0.843012161038565
-2.12820724018631	0.00209190584254255	0.757574061797607	-0.447970727150786	0.712420170497143	0.164263909997897	0.536802822243982
-2.32740865386286	0.0217814261065984	1.07295744351062	-0.458427539620599	0.815749686846973	0.310353254183452	-0.0210035270402767
-1.70597304499408	0.0359039276756468	1.03283654528611	0.389546187388867	-0.152902448007852	0.0288658919229149	0.290677140737375
-2.72513106770133	0.0199590472900448	1.11304210370555	0.134485748911763	0.12101123285423	0.14562520109405	-0.105897290598448
-2.70247831854095	0.00990483303550131	1.04270171287707	-0.0723455676618594	0.724395918590771	-0.105809475798437	0.0370693456752355
-2.1326461026481	0.00251037654561925	1.14923666891401	-0.30580843005671	0.396474185956292	0.0483726163910076	0.133313929982181
-2.27175840185321	0.00753759765388051	1.20663325542167	0.101386129160462	0.565041495909138	0.146395767403986	-0.0874736460827542
-2.28902481115615	0.0406428247545822	1.24955061500189	-0.197488061328943	0.687458689775303	-0.110669758173761	0.00133189108080858
-2.40605233151083	0.0396853263906582	0.994000510723561	0.175703633495276	1.49622262526991	-0.318643279429782	0.170429456278582
-2.48633523812899	0.0264752755216166	1.27604091061813	0.496367011780048	0.799339596762005	-0.112783142842712	-0.701034741485549
-2.10790804216399	0.0198987933248496	1.17655941280322	-0.0538576955401045	0.37035401671292	0.0313939587450941	0.0326992182735183
-2.68666114115676	0.0273790712509985	1.35781831612648	-0.319450576305116	0.237022221824185	0.134312837158858	-0.721322706899542
-1.97356941095195	0.0116999240230583	1.10272395767409	-0.262788633131727	0.53198532760689	0.202269696290711	0.0448209565429947
-1.44995991598801	0.0201797687950074	1.98287950149252	-0.026582530329875	0.263099472357593	-0.171726761473649	-0.282532385194723
-2.09856323069292	0.0352388760077586	1.44125395893598	-0.0246448132064956	0.460210350256682	0.256727177792806	-0.633064837823834
-2.17456038018261	0.00110418599449861	1.49865329620123	0.236224812481512	-0.233779738779728	-0.164746966876878	0.477541051410112
-1.84651101516407	0.00995754053989904	1.04472493928433	0.0802920638202692	0.777514402213602	-0.109174512992723	-0.243828284598875
-1.44563515676708	0.0219341318972567	1.40741201751418	-0.108900074247052	1.14058748343961	0.0323693176846408	-0.0372054991162742
-2.40338288485391	0.0148090353872683	1.83204553359897	0.269490465026477	0.433118454481942	0.0451881857500272	-0.507395155001339
-2.05491328191327	0.0432981466584553	1.09277357292127	-0.243514372591905	0.986334595608156	-0.285238003350411	-0.41805251759521
-2.15725796210567	0.0112992370738068	0.99408867165091	0.505101951686193	0.95694876453687	-0.0532528204981984	-0.0491328744972234
-1.96455910987998	0.0670911760972449	0.452249426573681	0.324348815085907	0.982733193442097	0.239579336600147	0.0331527726937507
-2.2579103872291	0.0194144389585556	1.71605699376334	0.22842237386078	0.894022567661244	-0.0000150673410627308	-0.971263209399493
-2.19948430852642	0.0418390755648179	0.95126039786075	0.00815197884148054	1.06900961762578	0.175156843037198	-0.402544603986708
-2.26255270022684	0.0406330390672573	0.957552934993626	-0.375071750681953	1.31153804295635	-0.496596991065387	-0.67115024887884
-2.68354019185595	0.00814329707533131	1.02463183328248	-0.487304701429658	0.536775127992572	0.0121870488223947	-0.716584649625317
-2.02224792404107	0.017717874378277	1.99437301141926	-0.186341073325357	0.644987894274701	-0.130793459067945	-0.745936396995587
-1.49672796162252	0.0256316456241696	2.04610053585276	0.408825076485772	-0.305270804029131	0.0165663562927369	-0.776894108858849
-2.08683156992665	0.029077555969182	1.27989982317622	-0.273349887518597	0.594158397526728	-0.0183750930719547	-0.0905959049800608
-2.09769937782627	0.0150455522665821	1.36907962373321	0.340195476242644	0.433082543457883	0.139322218654569	-0.580906484007005
-2.50885662299836	0.0130742582108708	0.673392019964402	0.224349751282663	0.786201245323962	-0.137967687636073	0.521942996655357
-2.01280310287381	0.0156648093453289	1.98412721765686	-0.281489596145004	0.289354816936252	0.115046387096504	-0.418506227933695
-1.88151928762041	0.01386893197236	1.08342254619171	0.332859182124788	0.743922945111542	0.166473614826396	0.0503620819948017
-3.03969632802188	0.0111085461013817	0.106428233593439	0.186832449402673	0.829184194408603	0.0306096589991269	0.223347016111427
-2.4141588653168	0.0158991111918973	1.25751003585046	0.057520828033646	0.589992855573886	-0.17930386388312	-0.591771737056883
-2.40146893720347	0.00708602006669109	1.24446343344584	0.690253962581184	0.631706577373572	0.0287305671912585	-0.751720275977441
-1.86749619714154	-0.00532378787409638	1.52111455991545	0.157299367353129	0.707105969853894	-0.0519662794311025	-0.224173388909355
