"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-2.99420264808067	0.00445987073387783	1.04709071719506	0.0929112918993893	0.644600972664477	-0.252895615873515	-0.39413306405805
-0.809959419531142	0.0228522589731793	1.71855075992193	0.135211934476504	1.55535494790382	0.0724418682575455	0.240239089391613
-1.32735587392044	-0.00438810849386959	1.21440355694608	0.263377301010326	0.251637190344768	-0.212242309457256	0.417049132793384
-1.33804835773047	0.0111815893716025	1.06615798768009	0.185450949519495	0.728733530414787	0.113106488268222	-0.502887085951604
-1.79685072504995	0.0251407863324112	1.31663779372908	-0.0400943362789987	0.746483900993473	-0.0349040374901537	0.110010342840932
-1.37935588142785	0.0146494928696706	1.0604462176554	-0.0411993020996843	0.550030030195597	0.0788716922415245	0.0168927860853667
0.679355601547348	0.0227244148274175	1.20915785180185	-0.0570669628470351	0.930055997585561	-0.14657818146045	-0.0215539835426364
-1.1955395233908	0.00232080359081327	0.958545299482425	0.535810227744677	0.788203394178216	-0.161858945743716	0.221168718164848
-0.451092861015535	-0.00700920877976173	0.903495388974609	-0.310273967407583	0.85572115755184	0.110035511010218	-0.0552935744686413
0.222419872233927	0.0272255138492677	1.28080413887801	-0.0278136119452517	0.561740462345737	-0.0825977378743002	-0.448002715641574
-0.879227799890137	-0.00557770945948239	1.61729331787352	0.192617826465856	0.548455300517544	-0.0940374679819098	-0.738854570834218
-2.52145614597931	0.0219110077712973	1.33916723738602	-0.0352204662836938	0.559602271294902	0.133761014127115	-0.223622637036144
-1.99313210060723	-0.0117667531668017	1.14382121427596	0.298544895492841	0.582861219905303	0.08461779738302	-0.176565286186119
-1.08536052074102	-0.0122234145758805	1.61583382689185	0.1278188947323	0.875831434012182	-0.265700718318247	-0.445278427948009
-1.20394538045634	-0.0175724277944604	0.969541948477535	0.256504444816256	0.654995359194044	0.153391825741575	-0.347315622716988
-2.52726788097373	0.0248368374948549	1.3484391649741	0.36492490421727	0.526862305611252	-0.0646470880884087	0.517484035039041
-0.017710445879123	0.0067858883555583	1.53028793756343	-0.263067554264886	0.491195836729449	-0.0949133603674817	0.314892958326787
-2.17110023448703	0.0107393522242145	1.36068903512542	0.796435144483327	-0.220070718523498	-0.29575086492123	-0.0531062042136269
-1.15897296211108	-0.0126761936556511	2.18356657611508	0.138085237759634	0.448459313121058	0.0329862896928974	-1.4471505930265
-2.91268807199164	-0.00926424721470387	1.49510377640324	0.0873051452261422	0.189583986992321	-0.0943413786008518	-0.659876041348988
-2.05071869029035	0.00627119062425274	1.59547973701921	0.127296742736099	0.694652375929818	-0.396852504706931	-0.246550028769934
-0.573154089248557	-0.00825326771967982	1.09889876761686	0.305728801183526	1.03146743766979	-0.0302660075478588	-0.267522872629676
-1.43360655565459	0.0235366170845483	1.19302885498781	-0.196709690951084	0.615003431146337	-0.349214749240114	-0.603789559602603
-2.26772993937407	0.0105810308827798	0.801047971272457	0.0128086066875153	-0.0221507023543895	-0.110951345368739	-0.364518018599881
-1.41570826135017	-0.0013041911266551	1.09572004361308	0.367127804155814	0.656205459572267	-0.144280097667034	-1.02590163623052
-0.926645335314441	-0.00771868881161316	2.14946845796117	0.268340832902717	-0.301839117731219	-0.419715086017989	-0.581819715062145
-1.27747158328205	0.000541021290278289	1.39331975449563	-0.0325618451640299	0.933704453210131	-0.199941433782688	-0.0535458282192715
-2.5948291238175	0.0238670990070257	1.46176687181562	-0.459815202621347	1.02549753357081	-0.385918046903202	-0.314314139452032
-1.72660191360339	0.00894597322098083	1.37994195718737	0.0397361460971099	1.06864905792012	-0.423391109927843	-0.196501525725285
-0.859514431045187	0.0200792530772042	1.46841677388072	0.341406563696763	0.0318702820563362	0.101225181629508	-0.292184231428073
0.486646217096817	-0.0129444929293344	1.34334538205748	0.0592927949125236	1.68205863618609	-0.319107447121113	0.320463908695416
-1.74567995776261	0.00475247669579467	1.13705317964857	0.106250715752754	0.509697531344054	-0.112346767773591	-0.120761313713166
-1.04957405495354	-0.00617499145598184	1.16142708730353	0.240913038630496	0.757903990281045	-0.443586929921091	-0.38335741582697
-1.61324246979817	0.0183460522119243	1.30773159836485	-0.0275509662351537	0.398134924933063	-0.0644743828148296	0.0639471107369377
-1.57622609604305	0.00276586657354809	1.09799715900385	-0.17579539903973	0.635616175392663	0.290462633858541	-0.650469209488194
-0.699713128849844	0.00613269571670151	0.613994243894723	0.116829390724993	0.734066712349584	-0.129402794998982	0.146275076893874
-0.72204385879579	-0.00259145520380178	0.773508069189562	0.504600699977497	0.685526977161626	-0.0322526002178845	-0.128384662608186
-1.50600179188327	0.0172961725160094	0.961711349450288	0.36288427243645	0.769416532787765	-0.141224678037951	-0.450257855631583
-3.08152621778873	-0.0240021684098944	0.978641163080515	0.0510650266805041	0.911900055698726	-0.251854762811895	-0.243348906717566
-0.787163750350341	-0.00674268909307759	1.20130931102957	0.277167609595705	0.876572755710139	-0.082917483955801	0.0477747544438808
-2.01088772127788	0.0231212398032048	1.37194724667896	0.396029001612449	1.00853085874722	-0.264453461696974	-0.6287337947921
-2.37759596596156	-0.0197621558293696	1.60042470985107	0.573812000925992	-0.129449301268087	0.00387012404067664	-0.988290235963332
-0.125027188115986	-0.010463586201509	2.12613321292703	0.544027272942704	0.873958212153988	0.0842704051856883	-1.81015699237068
-2.57778101996986	0.0246053194645017	1.94142972442944	-0.548740484150993	0.91211545970191	-0.268193248252892	-0.792171445368835
-2.80280097597038	-0.00972688778393518	1.72471994762448	0.115867263045706	0.666192564815169	-0.209032245001009	-0.313333986802781
-0.676602076281143	-0.00525678319411941	1.27645828376602	0.274011369502091	0.392387852331181	-0.135544372584003	0.0406409839027032
-1.22369065813916	0.00563066227628533	1.24956627017394	0.117597180664063	0.660244869630282	-0.120427243982628	-0.370428181113167
-3.10008128721607	0.00549372751552441	0.981489471566316	0.0134793883187794	1.14568849103632	-0.390879202700754	-0.186144079605355
-2.04794966212343	0.00198715189988636	1.54567608227094	0.480274339154773	0.308760359626927	-0.237276917279686	-0.309867511248604
-1.77769746876614	0.00135445598935559	1.13626880649581	-0.0465915581895174	0.878159311544796	-0.211189017818091	-0.604002847302339
-0.497282379616593	0.0123858524078321	0.956091167351248	0.0986884745550593	0.566628208197183	-0.0807911785157524	-0.117273695649448
-2.27372045663505	0.0162467249965411	1.6323457533785	0.0238511538836695	1.35803722037272	-0.283839880580567	-0.996066923714016
-2.18664364642634	0.0172184689819201	0.537893646538236	0.0881740953192331	1.13501842614357	0.0743146133199646	-0.030516223297244
-1.41110665189268	-0.000702169847491031	0.930081837660495	-0.331741057697427	0.276050833496502	0.145705320643083	0.290112466127361
-0.923285101627572	0.0158492785265776	1.44894278650239	0.293604747742005	0.723749735392077	0.0974413175781831	0.200517250112754
-1.74170278286385	0.017342764405155	1.61593529842887	-0.458398777332725	0.250029968873832	-0.0102040994965805	-0.257438262441723
-0.316587339228035	-0.00703395398469434	0.945519981111345	0.457813522709444	0.752838572538788	-0.0709865794084104	-0.0631595727430011
-2.85859268443547	-0.00559222072740012	1.61775300377063	0.544218666513673	0.65586477109098	0.00288966215246471	-0.792462790116799
-2.3447665254874	0.00591451106985795	1.25018766194289	0.159944952224214	1.01492568117257	-0.237486895691243	-0.935542056628038
-2.51140618193733	-0.027309828532165	1.37111448032038	0.525217813258606	0.360359159104114	-0.0377120258312302	-1.00949557123796
-1.23365100385869	0.0128506935787461	1.75546968429782	0.309654257910934	0.830065957615963	-0.296618786492403	-0.706342265751262
-1.00393880139779	0.00444742108540652	1.17804229391933	0.0469881644339941	1.00959532373968	-0.11470527885213	-0.122388698109429
-2.2314979601645	0.0018751165196318	1.08306638954264	0.065052452411566	0.307405973279588	0.1084505941331	-0.0649858720333592
-1.73282466276123	0.0107676883460955	1.29915598119341	0.153376117561525	0.636548365531384	-0.379334149345738	-0.135070073826278
-2.53046513753834	0.0101389292852901	0.978732259095581	0.1106616425312	0.615114464148243	0.132037043676737	0.00929259285941892
-2.47317899349928	0.00220066000882749	0.905259854074216	0.120681624332733	0.439487549332869	0.0110758613334265	0.47423436493849
-1.40135400184825	0.0128652656638583	1.4445029008901	-0.0548942363229191	0.314551019863609	0.0599273749570144	-0.013342046658291
-1.07417782435679	0.0168215185164664	0.810537243393963	-0.138710260883457	0.419543333197512	0.153557171157845	-0.041257036835376
-0.685343920702393	0.015534369615111	1.43355745298049	-0.209334139558379	0.00487470381933221	-0.0312820685808646	-0.0281561635522299
-1.22949378338897	0.0114112330573445	0.709225909919944	0.224320199698995	0.762962550901234	0.367523292351021	-0.174302136175265
-2.94336651518654	-0.0145383165672201	1.62802346665238	0.0375787140273231	0.788618318080121	-0.23021776554961	-0.551761374946834
-2.09913540421536	0.00322826656722862	1.66711976851643	0.682318673543613	0.100925564791846	-0.328227170212331	0.167044861761359
-2.11778331321927	-0.00228800463867433	0.952737037299934	0.263815403266882	0.927679996207762	-0.200189068030441	-0.248308871893184
-2.36658462189648	0.0152887972286553	1.22916309344277	0.402499715468857	0.203482663404959	-0.285435995048902	-0.031710748379939
-2.21307230115474	-0.0113682332743156	1.10843354483642	0.645626693349158	0.870641564967601	-0.172287719616567	-0.534811627005047
-1.97476168572309	0.0133128105812988	1.67746280660964	0.377434258285855	0.809741235690062	-0.184758493189399	-0.697566046248024
-1.01389585438184	0.00213790422808622	1.20183519195952	-0.293079075746779	0.394376339024006	-0.096003772668378	-0.137208030074097
-1.55356059348733	-0.0204810499460728	0.889942723131599	-0.471246361209133	0.581466591675389	0.147742781394806	-0.130769772590283
-2.70653786779271	0.00517098214243965	1.19526070724661	0.352066360586533	0.684778547892916	-0.421195340280448	-0.407134852123189
-1.20287321942947	0.0136877884889906	0.888673399034212	0.267460569417666	1.93071377906478	-0.0269645713293305	-0.193143915905218
-1.23989434664473	0.00579496403475436	0.987335228577674	0.396555961543559	0.861105550492444	-0.394143583252726	-0.42804729892264
-2.27427991585246	0.00727968496701521	2.0285778475684	-0.373452603703974	0.733441144362203	-0.210679802893964	-0.791435507818941
-1.79388810731271	-0.000139052271002745	0.0521264377895597	0.349589971044287	1.11634592467533	0.0408517993957924	-0.189455484990016
-0.639111956106849	0.0120985809900201	1.48934394616949	0.0124322423007003	0.326383431945703	-0.0491654878049359	-0.695120030631548
-0.954307469686184	-0.0000536229839304549	1.63509488424597	0.760870931620777	0.544304316397598	-0.341785591843001	-0.821871217746046
-2.49036328445016	0.0050969344548019	1.16423277262872	0.080664191167507	0.728242475310496	-0.296126988245488	-0.00915557711861733
-2.54801254676878	-0.00957968950536013	0.903770912525037	0.17690065286842	0.690270626787356	-0.0445155532461059	-0.749096351538152
-2.03567978999905	0.0200258615980823	1.198873255819	-0.0387095521760768	1.38671629954963	-0.473634100763148	-0.56348990330044
-1.18166947420959	0.0350496052904577	1.44768544882383	-0.0234525362080396	0.17032335812517	0.091826530716786	-0.323050622807295
